GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Influence Score	Post Title	Post Type	Image URL	Brand
1120029977611620352		http://twitter.com/DoodlesTrks/status/1120029977611620352	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@DoodlesTrks	Doodles 🇺🇸	United States of America	California		Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119982875368206337		http://twitter.com/tony_hambleton/status/1119982875368206337	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@tony_hambleton	❌Anthony Hambleton❌	United States of America			Neutral	Neutral	Twitter	M					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120111608372445184		http://twitter.com/janeface15/status/1120111608372445184	RT @PalmTreesnGz The second fastest gentrifying city as per this report is Little Haiti in Miami. One of the parents caught in the #CollegeAdmissionsScandal is a big exec on one of the development companies. :-/ https://t.co/ulEaZ7cGP0	@janeface15	JaneFace				Neutral	Neutral	Twitter						RT @PalmTreesnGz The second fastest gentrifying city as per this report is Little Haiti in Miami. One of the parents caught in the #CollegeAdmissionsScandal is a big exec on one of the development companies. :-/ https://t.co/ulEaZ7cGP0	Retweet		
1119983425799114752		http://twitter.com/Rocky4959/status/1119983425799114752	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@Rocky4959	ROCKY	United States of America	California	San Bernardino	Neutral	Neutral	Twitter	M					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120013540910178304		http://twitter.com/JuneSmith888/status/1120013540910178304	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@JuneSmith888	June Smith	United States of America			Neutral	Neutral	Twitter	F					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120002456480440325		http://twitter.com/ThePromiseMAGA/status/1120002456480440325	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@ThePromiseMAGA	Marykay	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120034002721804289		http://twitter.com/JJussely/status/1120034002721804289	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@JJussely	Jen Jussely				Neutral	Neutral	Twitter	F					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119992974941872128		http://twitter.com/gatormason/status/1119992974941872128	RT @donod747 @WSJ How did @WakeForest get put in same basket as Yale, Stanford, & U.S.C.,?? Admissions scandal is shining a bright light on different aspects of college world previously not scrutinized by public. Not pleasant stuff, but necessary. #VarsityBluesScandal #collegeadmissionsscandal https://t.co/nu9Gs98vHq	@gatormason	Tom Mason	United States of America	Florida	Gainesville	Neutral	Unclassified	Twitter	M					RT @donod747 @WSJ How did @WakeForest get put in same basket as Yale, Stanford, & U.S.C.,?? Admissions scandal is shining a bright light on different aspects of college world previously not scrutinized by public.  Not pleasant stuff, but necessary. #VarsityBluesScandal #collegeadmissionsscandal https://t.co/nu9Gs98vHq	Retweet		
1120101439307698176		http://twitter.com/RitaDunce5/status/1120101439307698176	RT @markirstencasey Maybe when she is traveling for work she can take some time out to visit her mom in prison? Hope the game days and parties were worth it. #collegeadmissionsscandal #collegecheatingscam https://t.co/lw4GlZpb0l	@RitaDunce5	Rita Dunce	United States of America	Iowa	Davenport	Neutral	Unclassified	Twitter	F					RT @markirstencasey Maybe when she is traveling for work she can take some time out to visit her mom in prison? Hope the game days and parties were worth it. #collegeadmissionsscandal #collegecheatingscam https://t.co/lw4GlZpb0l	Retweet		
1120014773834240000		http://twitter.com/momy5ca/status/1120014773834240000	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@momy5ca	Lori Burke				Neutral	Neutral	Twitter	F					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119986474265530374		http://twitter.com/MissMaga2016/status/1119986474265530374	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@MissMaga2016	MissMAGA2016				Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119977116114640896		http://twitter.com/wakeup_patriot/status/1119977116114640896	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@wakeup_patriot	wakeup patriot	Canada	Ontario		Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119989254992437248		http://twitter.com/frozencactus63/status/1119989254992437248	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@frozencactus63	Suzanne Samocki	United States of America	Arizona	Phoenix	Neutral	Neutral	Twitter	F					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119979884183351301		http://twitter.com/valley_gun/status/1119979884183351301	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@valley_gun	❌Rooster❌				Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119975388946415616		http://twitter.com/kipimakOk/status/1119975388946415616	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@kipimakOk	Kyppi Mak	Russia	Central	Tula	Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119915165435269120		http://twitter.com/proposivom/status/1119915165435269120	RT @itsjanene Hope all these cheaters and liars are severely punished. This behavior is despicable. #OperationVarsityBlues #collegeadmissionsscandal Lori Loughlin and Felicity Huffman among dozens charged in alleged college cheating scandal - CNN https://t.co/1DRXbkmSGD	@proposivom	Hilda E. Keeley				Negative	Disgust	Twitter	F					"RT @itsjanene Hope all these cheaters and liars are severely punished. This behavior is despicable.  #OperationVarsityBlues #collegeadmissionsscandal Lori Loughlin and Felicity Huffman among dozens charged in alleged college cheating scandal - CNN https://t.co/1DRXbkmSGD"	Retweet		
1119986267591270400		http://twitter.com/Truthse13246094/status/1119986267591270400	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@Truthse13246094	Truthseeker				Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119990323155959814		http://twitter.com/Millie_12591/status/1119990323155959814	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@Millie_12591	🇺🇸No Collusion🇺🇸Millie❤	United States of America	Texas	Austin	Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119993239463837697		http://twitter.com/Lvstarlet64/status/1119993239463837697	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@Lvstarlet64	Toni V				Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119782247534612480		http://twitter.com/KeepitRealTea/status/1119782247534612480	RT @KeepitRealTea Them privilege white women are NOT getting absolutely no jail time. It's like Black people getting Reparations it's not happening! #CollegeAdmissionsScandal #CollegeCheatingScandal #LoriLoughlin #FelicityHuffman	@KeepitRealTea	KeepitrealTee	United States of America			Positive	Sadness	Twitter						"RT @KeepitRealTea Them privilege white women are NOT getting absolutely no jail time. It's like Black people getting Reparations it's not happening!  #CollegeAdmissionsScandal #CollegeCheatingScandal #LoriLoughlin #FelicityHuffman"	Retweet		
1119988731149193216		http://twitter.com/AmyAndering/status/1119988731149193216	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@AmyAndering	AmyAndering	United States of America	South Carolina	Columbia	Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120023718061674497		http://twitter.com/RoyWils28241710/status/1120023718061674497	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@RoyWils28241710	Random Catholic ✝️🌹🙏	United States of America	California	Los Angeles	Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119994764177203200		http://twitter.com/StarryCynthia1/status/1119994764177203200	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@StarryCynthia1	Starry Cynthia				Neutral	Neutral	Twitter	F					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120029163157540864		http://twitter.com/cceptnuthinless/status/1120029163157540864	RT @Freeyourmindkid America is a country that will jail black women for trying to send their kids to decent schools, force working class kids into student debt they can never pay off & accuse black kids of being quota recruits, while letting rich white ppl cheat the system. #collegeadmissionsscandal	@cceptnuthinless	corn and proud				Negative	Sadness	Twitter						"RT @Freeyourmindkid America is a country that will jail black women for trying to send their kids to decent schools, force working class kids into student debt they can never pay off & accuse black kids of being quota recruits, while letting rich white ppl cheat the system. #collegeadmissionsscandal"	Retweet		
1120092739461369857		http://twitter.com/etherealjiaer/status/1120092739461369857	RT @PalmTreesnGz The second fastest gentrifying city as per this report is Little Haiti in Miami. One of the parents caught in the #CollegeAdmissionsScandal is a big exec on one of the development companies. :-/ https://t.co/ulEaZ7cGP0	@etherealjiaer	🍃				Neutral	Neutral	Twitter						RT @PalmTreesnGz The second fastest gentrifying city as per this report is Little Haiti in Miami. One of the parents caught in the #CollegeAdmissionsScandal is a big exec on one of the development companies. :-/ https://t.co/ulEaZ7cGP0	Retweet		
1120040918546046976		http://twitter.com/BrendaAnnEstep/status/1120040918546046976	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@BrendaAnnEstep	brenda e.	United States of America	Missouri		Neutral	Neutral	Twitter	F					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120016704375967744		http://twitter.com/ReneeMcCone/status/1120016704375967744	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@ReneeMcCone	Dr.Renee McCone				Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120040329972002816		http://twitter.com/etdcampbell/status/1120040329972002816	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@etdcampbell	Terry Campbell				Neutral	Neutral	Twitter	M					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119762367578034176		http://twitter.com/Isitreality11/status/1119762367578034176	#OliviaJade parties with Youtube stars amid parents' legal firestorm, As her mother would say 'bless her heart' 🤦 #LoriLoughlin #CollegeCheatingScandal #collegeadmissionsscandal #AuntBecky https://t.co/UV7lVzMCaK	@Isitreality11	whatjusthappened??	United States of America	New York	New York	Positive	Joy	Twitter						#OliviaJade parties with Youtube stars amid parents' legal firestorm,  As her mother would say 'bless her heart' 🤦 #LoriLoughlin #CollegeCheatingScandal #collegeadmissionsscandal #AuntBecky https://t.co/UV7lVzMCaK	Tweet		
1120002258983366656		http://twitter.com/Guardian_Bmore/status/1120002258983366656	How do we beat this system? And can we ever fix it? https://t.co/yN5Q5muvVT #education #collegeadmissionsscandal https://t.co/XU98s7Ou65	@Guardian_Bmore	Guardian Baltimore	United States of America	Maryland	Baltimore	Neutral	Neutral	Twitter						How do we beat this system? And can we ever fix it? https://t.co/yN5Q5muvVT #education #collegeadmissionsscandal https://t.co/XU98s7Ou65	Tweet		
1119828708586475520		http://twitter.com/AsiaTeachesl/status/1119828708586475520	Dozens Of Students Expelled (Or Drop Out) As 2018 Exam Scandal Fallout https://t.co/xKF5OG7gq4 #education #Vietnam #Vietnamese #universities #ESL #tesol #collegeadmissionsscandal	@AsiaTeachesl	TeachESL_Asia				Neutral	Fear	Twitter						Dozens Of Students Expelled (Or Drop Out) As 2018 Exam Scandal Fallout https://t.co/xKF5OG7gq4 #education #Vietnam #Vietnamese #universities #ESL #tesol #collegeadmissionsscandal	Tweet		
1119975473617018881		http://twitter.com/textranquilo/status/1119975473617018881	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@textranquilo	Hal Stierwalt	United States of America	Kentucky	Owensboro	Neutral	Neutral	Twitter	M					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119999958483128320		http://twitter.com/darylmox/status/1119999958483128320	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@darylmox	MerCel Capital	United States of America	Connecticut		Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120040816834166785		http://twitter.com/GaillardAlda/status/1120040816834166785	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@GaillardAlda	alda gaillard				Neutral	Neutral	Twitter	F					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120033973260959745		http://twitter.com/JaneOrLean/status/1120033973260959745	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@JaneOrLean	Jane Orleans ⭐⭐⭐				Neutral	Neutral	Twitter	F					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119990746512228354		http://twitter.com/indyjasa/status/1119990746512228354	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@indyjasa	Jasa				Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120061886521909248		http://twitter.com/marywilbur93/status/1120061886521909248	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@marywilbur93	Mary Wilbur	United States of America			Neutral	Neutral	Twitter	F					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120061029436805122		http://twitter.com/lavertue_donna/status/1120061029436805122	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@lavertue_donna	Donna Lavertue⭐️⭐️⭐️	United States of America			Neutral	Neutral	Twitter	F					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120041001765093376		http://twitter.com/agapaoflower/status/1120041001765093376	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@agapaoflower	Sam ⭐️⭐️⭐️				Neutral	Neutral	Twitter	M					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120087608653119488		http://twitter.com/Reds_Herring/status/1120087608653119488	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@Reds_Herring	Deplorable Covfefe				Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120054657051713541		http://twitter.com/kelvinwilliam80/status/1120054657051713541	DM to have your allowance right now #sugardaddy #sugardaddywanted #paypalonly #findom #sugarbabyforme #SugarBabies #Sugarmommy #SugarBabieswanted #collegelife #collegeadmissionsscandal #TexasTech #Texas #California #Michigan #Oregon #Canada #USA #canadasteam	@kelvinwilliam80	Kelvin William Gold	United States of America	Texas		Positive	Neutral	Twitter	M					"DM to have your allowance right now  #sugardaddy #sugardaddywanted #paypalonly #findom #sugarbabyforme #SugarBabies #Sugarmommy #SugarBabieswanted #collegelife #collegeadmissionsscandal #TexasTech #Texas #California #Michigan #Oregon #Canada #USA #canadasteam"	Tweet		
1119975637219979265		http://twitter.com/waybaby/status/1119975637219979265	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@waybaby	Winning! 👍⭐⭐⭐	United States of America	Maryland		Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120071866075492352		http://twitter.com/TBlackwe85/status/1120071866075492352	#Both #LoriLoughlin and #FelicityHuffman are fighting for the lives by avoiding jail time in the wake of the #CollegeAdmissionsScandal but their careers in Hollywood might be at stake if they’re fighting to get all felony criminal charges dropped #FullHouse #DesperateHousewives	@TBlackwe85	Terrence L. Blackwell, Esq.	United States of America	Maryland		Negative	Sadness	Twitter	M					"#Both #LoriLoughlin and #FelicityHuffman are fighting for the lives by avoiding jail time in the wake of the #CollegeAdmissionsScandal but their careers in Hollywood might be at stake if they’re fighting to get all felony criminal charges dropped #FullHouse #DesperateHousewives"	Tweet		
