GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Influence Score	Post Title	Post Type	Image URL	Brand
1126232678943076354		http://twitter.com/Filmi_log/status/1126232678943076354	b'rt @sjfostersound plan to watch? or skip? #collegecheatingscandal #filmmaking'	@Filmi_log	Filmilog	India	Maharashtra	Mumbai	Neutral	Neutral	Twitter						RT @sjfostersound Plan to watch? Or skip? #CollegeCheatingScandal #filmmaking https://t.co/zLpEendV0U	Retweet		
1126208936271593473		http://twitter.com/VOTEACOSTA/status/1126208936271593473	b'what about the influence of alumni and university donors on the admissions process? we need to investigate the full extent of corruption in the system. #collegeadmissionsscandal #collegecheatingscandal'	@VOTEACOSTA	Christian Acosta	United States of America	Florida	West Palm Beach	Neutral	Neutral	Twitter	M					What about the influence of alumni and university donors on the admissions process? We need to investigate the full extent of corruption in the system. #collegeadmissionsscandal #CollegeCheatingScandal  https://t.co/Sh2thbFcED	Tweet		
1125955592894459906		http://twitter.com/Ruth_Prempeh/status/1125955592894459906	b'rt @thegrapevinetv new episode up now! link in bio. #collegecheatingscandal'	@Ruth_Prempeh	BLESSED	United States of America			Neutral	Neutral	Twitter						RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	Retweet		
1125941329446481920		http://twitter.com/_zeal_ous/status/1125941329446481920	b'rt @talbertswan remember tanya mcdowell? she got 12 yrs for sending her 6 yr old son to norwalk cts brookside elementary school while she lived in bridgeport, even though she was homeless. she was convicted of 1st-degree larceny for stealing an education. but, #collegecheatingscandal'	@_zeal_ous	Miracle Walker				Neutral	Sadness	Twitter	F					RT @TalbertSwan Remember Tanya McDowell? She got 12 yrs for sending her 6 yr old son to Norwalk CT’s Brookside Elementary School while she ‘lived’ in Bridgeport, even though she was homeless.  She was convicted of 1st-degree larceny for “stealing“ an education. But, #CollegeCheatingScandal https://t.co/sDnGLHlxwk	Retweet		
1126212677385248769		http://twitter.com/64boyd/status/1126212677385248769	b'rt @blackxxnation #neverforget tanya mcdowell? she got 12 yrs for sending her 6 yr old son to norwalk cts brookside elementary school while she lived in bridgeport, even though she was homeless. she was convicted of 1st-degree larceny for stealing an education. but, #collegecheatingscandal'	@64boyd	Norvalboyd	United States of America	Illinois	Chicago	Neutral	Sadness	Twitter						RT @BLACKxxNATION #NeverForget Tanya McDowell? She got 12 yrs for sending her 6 yr old son to Norwalk CT’s Brookside Elementary School while she ‘lived’ in Bridgeport, even though she was homeless. She was convicted of 1st-degree larceny for “stealing“ an education. But, #CollegeCheatingScandal https://t.co/C5C4G5kKpG	Retweet		
1125966133490642946		http://twitter.com/shezzleh/status/1125966133490642946	b'rt @thr college admissions scandal series in the works from @annapurnapics tv   #collegecheatingscandal'	@shezzleh	Shezza				Neutral	Neutral	Twitter						RT @THR College admissions scandal series in the works from @AnnapurnaPics TV https://t.co/ib7VvJiHtq  #CollegeCheatingScandal https://t.co/LbkevzFHjD	Retweet		
1126131121643769856		http://twitter.com/aodaalliance/status/1126131121643769856	b'rt @asieduedmund why the college bribery scandal hurts students with disabilities : npr. #accommodations #disabilityrights #collegecheatingscandal @evekissi @lminyeg @bevhillsyeg @iseeclearlyanne @davidlepofsky'	@aodaalliance	AODA Alliance	Canada	Ontario		Negative	Neutral	Twitter						RT @AsieduEdmund Why The College Bribery Scandal Hurts Students With Disabilities : NPR. #accommodations #DisabilityRights #CollegeCheatingScandal ⁦@EveKissi⁩ ⁦@LMinYEG⁩ ⁦@Bevhillsyeg⁩ ⁦@IseeclearlyAnne⁩ ⁦@DavidLepofsky⁩  https://t.co/QQWZ9ZFcJM	Retweet		
1126183033441095680		http://twitter.com/jocelyne/status/1126183033441095680	b'felicity pleaded. lori wants a trial. this decision tells us lori was not paying attention in hs and never went to college. how? college women studies 101: modern society demonizes female criminals. 12th grade english: the crucible is required reading. #collegecheatingscandal'	@jocelyne	Jocelyne	United States of America	California	Los Angeles	Negative	Sadness	Twitter	F					Felicity pleaded. Lori wants a trial. This decision tells us Lori wasn't paying attention in HS and never went to college. How?  College Women Studies 101: Modern society demonizes female criminals.  12th grade English: The Crucible is required reading.  #CollegeCheatingScandal	Tweet		
1126273496919740417		http://twitter.com/emilyjodell/status/1126273496919740417	"b'@jasminebager @brownuniversity #tfw your mentor says: ""write the piece, we need the momentum that buzz will provide."" #metoo #corruption #highered #education #toxicmasculinity #education #journalism #writing #collegecheatingscandal'"	@emilyjodell	Dr. EJ O'Dell				Positive	Sadness	Twitter						"@JasmineBager @BrownUniversity #tfw your mentor says: ""Write the piece, we need the momentum that buzz will provide."" #metoo #corruption #highered #education #ToxicMasculinity #education #journalism #writing #CollegeCheatingScandal"	Reply		
1125991734624825344		http://twitter.com/THR/status/1125991734624825344	b'the #collegecheatingscandal is getting the tv treatment'	@THR	Hollywood Reporter	United States of America	California	Los Angeles	Neutral	Neutral	Twitter						The #CollegeCheatingScandal is getting the TV treatment https://t.co/5m5FdaUh9R https://t.co/tfYKFN2stH	Tweet		
1126164502398033921		http://twitter.com/CanadianMusicRo/status/1126164502398033921	b'rt @jeremydbradley #loriloughlin still says she is the victim in the #college #bribe scandal. the latest at   #collegeadmissionsscandal #collegecheatingscandal'	@CanadianMusicRo	Woody@RLrecords	Canada	Ontario	Windsor	Neutral	Neutral	Twitter	M					RT @JeremyDBradley #LoriLoughlin still says she's the victim in the #college #bribe scandal. The latest at https://t.co/ZDzs82NhCG  #collegeadmissionsscandal #CollegeCheatingScandal	Retweet		
1126209023823446016		http://twitter.com/AwoAdvocates/status/1126209023823446016	b'rt @asieduedmund why the college bribery scandal hurts students with disabilities : npr. #accommodations #disabilityrights #collegecheatingscandal @evekissi @lminyeg @bevhillsyeg @iseeclearlyanne @davidlepofsky'	@AwoAdvocates	Awo				Negative	Neutral	Twitter						RT @AsieduEdmund Why The College Bribery Scandal Hurts Students With Disabilities : NPR. #accommodations #DisabilityRights #CollegeCheatingScandal ⁦@EveKissi⁩ ⁦@LMinYEG⁩ ⁦@Bevhillsyeg⁩ ⁦@IseeclearlyAnne⁩ ⁦@DavidLepofsky⁩  https://t.co/QQWZ9ZFcJM	Retweet		
1126031190165561345		http://twitter.com/BVxydj/status/1126031190165561345	b'rt @thr the #collegecheatingscandal is getting the tv treatment'	@BVxydj	BlrcjVxydj				Neutral	Neutral	Twitter						RT @THR The #CollegeCheatingScandal is getting the TV treatment https://t.co/5m5FdaUh9R https://t.co/tfYKFN2stH	Retweet		
1126233836331790336		http://twitter.com/Danielle_NYC84/status/1126233836331790336	b'@danielle_nyc84 the word sociopath befits lori loughlin. #collegeadmissionsscandal #collegecheatingscandal'	@Danielle_NYC84	Danielle	United States of America	New York	New York	Positive	Unclassified	Twitter	F					@Danielle_NYC84 The word sociopath befits Lori Loughlin. #collegeadmissionsscandal #CollegeCheatingScandal	Reply		
1126222081946005507		http://twitter.com/Muscle_Ced/status/1126222081946005507	b'rt @blackxxnation #neverforget tanya mcdowell? she got 12 yrs for sending her 6 yr old son to norwalk cts brookside elementary school while she lived in bridgeport, even though she was homeless. she was convicted of 1st-degree larceny for stealing an education. but, #collegecheatingscandal'	@Muscle_Ced	It_Ced	Haiti	Ouest	Port-au-Prince	Neutral	Sadness	Twitter						RT @BLACKxxNATION #NeverForget Tanya McDowell? She got 12 yrs for sending her 6 yr old son to Norwalk CT’s Brookside Elementary School while she ‘lived’ in Bridgeport, even though she was homeless. She was convicted of 1st-degree larceny for “stealing“ an education. But, #CollegeCheatingScandal https://t.co/C5C4G5kKpG	Retweet		
1125927358756786181		http://twitter.com/x_men67/status/1125927358756786181	b'rt @difs2019 such a hot video....the way she slowly moves her ass on this big dick is fucking amazing.... #difs2019 #difs #sexypic #collegecheatingscandal #college #freshman #collegelife #pussy'	@x_men67	first name				Positive	Joy	Twitter						RT @DIFS2019 Such a hot video....the way she slowly moves her ass on this big dick is fucking amazing....  #difs2019 #difs #sexypic #CollegeCheatingScandal #college #freshman #collegelife #pussy https://t.co/qcwOpKFpyg https://t.co/IoQM2FzEUe	Retweet		
1126178249023864838		http://twitter.com/InquisitiveKim/status/1126178249023864838	b'lori loughlins attorneys are reportedly in no hurry to work out a deal with prosecution #varsityblues #collegecheatingscandal #loroloughlin'	@InquisitiveKim	Inquisitive Kim				Negative	Neutral	Twitter	F					Lori Loughlin’s Attorneys Are Reportedly In No Hurry To Work Out A Deal With Prosecution #varsityblues #CollegeCheatingScandal #loroloughlin https://t.co/AWaWj31Quv	Tweet		
1126004221533409282		http://twitter.com/merceylene/status/1126004221533409282	b'if you need essays or writing assignments services send me ur topic,i will do it for @ a cost. $10 per page. preferably to be given 3-5 days in advance. extra $15 for anything asked 2 days or less before due date. #essay #collegecheatingscandal #memes #universitylife #payessay'	@merceylene	AcademicPro.	United States of America	Texas		Positive	Anger	Twitter						If you need essays or writing assignments services send me ur topic,i'll do it for @ a cost. $10 per page. Preferably to be given 3-5 days in advance. Extra $15 for anything asked 2 days or less before due date. #essay #CollegeCheatingScandal #Memes #universitylife #payessay	Tweet		
1126232658755764225		http://twitter.com/TVChanneling/status/1126232658755764225	b'rt @latimesent lori loughlin and her husband feel they were genuinely duped by william rick singer, the admitted mastermind of the #collegecheatingscandal, into paying $500,000 to help get their daughters into usc, according to a source familiar with the negotiations'	@TVChanneling	TV📺Channeling	United States of America	California	Los Angeles	Neutral	Neutral	Twitter						RT @latimesent Lori Loughlin and her husband feel they were genuinely duped by William “Rick” Singer, the admitted mastermind of the #CollegeCheatingScandal, into paying $500,000 to help get their daughters into USC, according to a source familiar with the negotiations https://t.co/m2cKFiHptc	Retweet		
1126124229831872512		http://twitter.com/MagicMastrMinds/status/1126124229831872512	b'the latest magic masterminds!   #gameofthrones #collegecheatingscandal'	@MagicMastrMinds	Magic MasterMinds	United States of America			Neutral	Neutral	Twitter						The latest Magic MasterMinds! https://t.co/qSk34TMWmo #gameofthrones #collegecheatingscandal	Tweet		
1125946825096060928		http://twitter.com/JackSullivan838/status/1125946825096060928	b'rt @jacksullivan838 #collegecheatingscandal i will never look upon graduates of ivy league schools with admiration again ...instead, i will wonder if they scammed their way to a prestigious degree   @stanford'	@JackSullivan838	Jack's 2 Cents				Neutral	Neutral	Twitter						RT @JackSullivan838 #CollegeCheatingScandal  I will never look upon graduates of Ivy League schools with admiration again ...instead, I will wonder if they scammed their way to a prestigious degree https://t.co/DfNmVQ59wh @Stanford	Retweet		
1126135437129584641		http://twitter.com/MeredithFineman/status/1126135437129584641	b'rt @thr college admissions scandal series in the works from @annapurnapics tv   #collegecheatingscandal'	@MeredithFineman	Meredith Fineman	United States of America			Neutral	Neutral	Twitter	F					RT @THR College admissions scandal series in the works from @AnnapurnaPics TV https://t.co/ib7VvJiHtq  #CollegeCheatingScandal https://t.co/LbkevzFHjD	Retweet		
1126229350175477760		http://twitter.com/YulREspinosa/status/1126229350175477760	b'rt @thr college admissions scandal series in the works from @annapurnapics tv   #collegecheatingscandal'	@YulREspinosa	𝙔𝙐𝙇 𝙍. 𝙀𝙎𝙋𝙄𝙉𝙊𝙎𝘼	United States of America			Neutral	Neutral	Twitter						RT @THR College admissions scandal series in the works from @AnnapurnaPics TV https://t.co/ib7VvJiHtq  #CollegeCheatingScandal https://t.co/LbkevzFHjD	Retweet		
1126143469452431360		http://twitter.com/bobbycblanchard/status/1126143469452431360	b'rt @thr college admissions scandal series in the works from @annapurnapics tv   #collegecheatingscandal'	@bobbycblanchard	Bobby Blanchard	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M					RT @THR College admissions scandal series in the works from @AnnapurnaPics TV https://t.co/ib7VvJiHtq  #CollegeCheatingScandal https://t.co/LbkevzFHjD	Retweet		
1126098022675427329		http://twitter.com/Dungprod23241/status/1126098022675427329	b'rt @difs2019 fucking a freshman in the dorm after a party  #difs2019 #difs #collegecheatingscandal #collegestudent #bbcslut #sex'	@Dungprod23241	Dungprod2324				Positive	Joy	Twitter						RT @DIFS2019 Fucking a freshman in the dorm after a party 🍆🍆😎😎😎 #difs2019 #difs #CollegeCheatingScandal #CollegeStudent #bbcslut #sex https://t.co/YlJ2ICrJ53	Retweet		
1126275219491106817		http://twitter.com/InquisitiveKim/status/1126275219491106817	b'lori loughlins attorneys are reportedly in no hurry to work out a deal with prosecution #collegecheatingscandal #loriloughlin'	@InquisitiveKim	Inquisitive Kim				Negative	Neutral	Twitter	F					Lori Loughlin’s Attorneys Are Reportedly In No Hurry To Work Out A Deal With Prosecution #CollegeCheatingScandal #LoriLoughlin https://t.co/AWaWj31Quv	Tweet		
1126004785398726656		http://twitter.com/aheram/status/1126004785398726656	b'rt @thr the #collegecheatingscandal is getting the tv treatment'	@aheram	Jayel Aheram	United States of America	Washington	Seattle	Neutral	Neutral	Twitter						RT @THR The #CollegeCheatingScandal is getting the TV treatment https://t.co/5m5FdaUh9R https://t.co/tfYKFN2stH	Retweet		
1126010791164039168		http://twitter.com/LrDesean/status/1126010791164039168	b'rt @alisoncraft10 #unitedstates #canada #australia #germanywithluv #belgium #unitedkingdom #frances #bongacams #webcamtoy #webcamcolombia #collegecheatingscandal #camsodalive #myfreecam #webcam #webcammodels #webcamgirls #webcamshow #modeloswebcam visit link'	@LrDesean	Desean	United States of America			Neutral	Neutral	Twitter						RT @AlisonCraft10 #UnitedStates  #Canada  #Australia  #germanywithluv  #Belgium  #UnitedKingdom  #frances  #BongaCams  #webcamtoy  #webcamcolombia  #CollegeCheatingScandal  #camsodalive #myfreecam #webcam #webcammodels #webcamgirls #webcamshow #modeloswebcam visit link https://t.co/73tN6rXF0C https://t.co/H5rrlCaBr1	Retweet		
1126097885601439746		http://twitter.com/Dungprod23241/status/1126097885601439746	b'rt @difs2019 such a hot video....the way she slowly moves her ass on this big dick is fucking amazing.... #difs2019 #difs #sexypic #collegecheatingscandal #college #freshman #collegelife #pussy'	@Dungprod23241	Dungprod2324				Positive	Joy	Twitter						RT @DIFS2019 Such a hot video....the way she slowly moves her ass on this big dick is fucking amazing....  #difs2019 #difs #sexypic #CollegeCheatingScandal #college #freshman #collegelife #pussy https://t.co/qcwOpKFpyg https://t.co/IoQM2FzEUe	Retweet		
1126098661438627840		http://twitter.com/mkcabz/status/1126098661438627840	b'the latest milton keynes taxi 01908 263263!   thanks to @miltonkeynetaxi #gameofthrones #collegecheatingscandal'	@mkcabz	Milton Keynes Taxi	United Kingdom	South East England	Northampton	Neutral	Neutral	Twitter	M					The latest MILTON KEYNES TAXI 01908 263263! https://t.co/dPSJSCWTCg Thanks to @miltonkeynetaxi #gameofthrones #collegecheatingscandal	Tweet		
1126235103028547585		http://twitter.com/sjfostersound/status/1126235103028547585	b'it probably will not air on the hallmark channel,'
